"siteID","date","plotID","subplotID","nestedSubplotID","tagID","stemDiameter","measurementHeight","canopyPosition","maxCanopyDiameter","ninetyCanopyDiameter","VD1height","VD2height","stemStatus","shrubShape","maxBaseCanopyDiameter","ninetyBaseCanopyDiameter","measuredBy","recordedBy","remarks"
"CLBJ",2016-04-14,"CLBJ_016",31,NA,"1412A",1.6,190,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,NA,"1413",2,160,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,NA,"1413A",1.1,160,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,1,"1414",20.4,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,NA,"1415",2,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,NA,"1416",12.7,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,NA,"1417",15.3,130,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,2,"1418",3.6,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,4,"1420",6.4,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,NA,"1421",16.5,130,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,NA,"1421A",13.1,130,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,1,"1422",12.5,130,3,NA,NA,NA,NA,6,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org","Broken crown"
"CLBJ",2016-04-14,"CLBJ_016",31,4,"1423",1.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,4,"1424",1.3,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,4,"1425",4.6,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,1,"1426",13.8,130,2,NA,NA,NA,NA,2,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org","Stem status 2; unknown cause"
"CLBJ",2016-04-18,"CLBJ_016",31,1,"1427",1.7,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,4,"1428",2.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,1,"1429",1.8,10,5,NA,NA,NA,NA,6,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org","Damage caused by overcrowding"
"CLBJ",2016-04-14,"CLBJ_016",31,1,"1430",1.2,10,3,1.5,0.7,1.8,NA,1,"icn",41,23,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,NA,"1431",2.5,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,2,"1459",1.4,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,NA,"1460",3.6,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_016",31,NA,"878",3.4,50,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,2,"898",1.5,2.1,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-18,"CLBJ_016",31,2,"898A",1.4,2.1,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"457",1.1,10,5,0.4,0.3,0.7,NA,1,"icn",20,20,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"458",1.3,10,4,1,0.6,1.2,NA,1,"cyl",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"459",1.3,130,4,1.2,1.1,1.6,NA,1,"cyl",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"460",2.4,130,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"461",3.9,130,NA,NA,NA,NA,NA,2,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"462",1.4,10,5,1,0.5,0.9,NA,1,"icn",20,20,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"463",1,10,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"464",1.3,10,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"465",1,10,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"466",2,10,5,0.8,0.5,1,NA,1,"icn",40,20,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"467",3.7,10,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"468",1,10,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"469",1.6,10,4,0.4,0.4,1,NA,1,"cyl",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"470",1.1,10,3,0.5,0.4,0.8,NA,1,"cyl",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"471",6.4,130,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"472",2,10,5,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"473",1.1,130,NA,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org","measurement was taken at 20cm insead o 130. Reason why was not recorded"
"CLBJ",2016-03-21,"CLBJ_017",31,1,"473",1.4,130,5,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org","Measurement height is actually at 220, reasonwhy  not recorded in remarks"
"CLBJ",2016-03-21,"CLBJ_017",31,1,"474",2.4,130,4,NA,NA,NA,NA,1,"icn",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"474",2.8,130,4,3,1.5,3,NA,1,"icn",80,70,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"475",3,130,4,3,1.5,2.5,NA,1,"icn",130,130,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"475",3,130,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"476",3.8,130,3,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"477",3,130,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"478",6.2,130,2,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"572",34.3,130,2,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"573",1.8,10,5,0.8,0.5,1,NA,1,"icn",30,30,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"574",2.1,130,5,2,1.8,2.1,NA,1,"cyl",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,1,"575",1.5,10,5,0.8,0.7,1.6,NA,1,"cyl",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"579",1.5,10,4,0.6,0.5,1,NA,1,"icn",10,8,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"580",2.5,10,4,1.4,1.1,1.4,NA,1,"icn",85,30,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"582",36,130,2,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"583",18.8,130,3,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"584",31.2,130,2,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"585",16,130,3,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"586",20.9,130,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"587",10.5,130,4,NA,NA,NA,NA,2,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"588",10,130,4,NA,NA,NA,NA,2,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"589",26,130,2,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"592",1.3,10,4,1.1,0.6,0.8,NA,1,"hsp",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"593",10.5,130,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"594",11,130,2,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"595",32,130,2,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,NA,"596",13.6,130,3,NA,NA,NA,NA,2,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"597",1.1,10,4,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"598",1.7,10,4,0.8,0.7,1.8,NA,1,"icn",40,20,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"599",1.4,10,5,1.5,0.5,1.7,NA,1,"cyl",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-21,"CLBJ_017",31,4,"600",1.6,10,3,NA,NA,NA,NA,1,"",NA,NA,"mbray@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"23",1.7,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"24",1.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"25",2.3,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"26",1.7,10,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"28",1.6,10,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"28",1.9,10,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"29",3.3,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"30",5.6,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"31",1,10,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"32",1.3,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"32",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"33",2.4,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"34",1.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"34",1.9,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"35",1.9,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"36",1.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"37",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"38",2.4,124,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"39",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"40",3.2,10,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"41",4.9,130,1,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"42",1.9,10,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"42",2.8,10,2,NA,NA,NA,NA,2,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"42",1.4,10,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"42",1.3,10,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"42",2.1,10,2,NA,NA,NA,NA,2,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"43",1.4,10,1,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"44",1.1,10,1,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"44",1,10,1,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"46",2.2,130,3,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"46",5,130,4,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"47",15.4,130,3,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"63",11.1,130,2,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"64",2.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"66",4.8,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"67",4.6,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"71",3.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"72",3.9,130,4,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"73",9,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"74",3.5,130,3,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"74A",3,130,3,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"75",8.8,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"79",2.9,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"79A",2.6,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","nstanton@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"80",6.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-02-09,"CLBJ_018",31,NA,"81",16,130,3,NA,NA,NA,NA,1,"",NA,NA,"jthomas@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"269",1.5,10,4,NA,NA,NA,NA,1,"",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"270",1.9,10,3,0.7,0.5,1.8,NA,1,"cyl",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"272",3.9,130,3,NA,NA,NA,NA,1,"",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"273",1.6,10,3,0.8,0.6,1.2,NA,1,"cyl",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"283",2.2,10,4,NA,NA,NA,NA,1,"",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"284",1.2,10,4,NA,NA,NA,NA,1,"",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"285",1.6,10,4,NA,NA,NA,NA,1,"",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"287",1.1,10,3,0.5,0.4,0.9,NA,1,"cyl",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"288",3.3,10,3,1.3,0.9,1.6,NA,1,"cyl",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"290",1.5,10,2,0.8,0.7,1.9,NA,1,"cyl",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"291",2.2,10,3,0.6,0.5,1.9,NA,1,"cyl",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"293",2.5,10,4,NA,NA,NA,NA,1,"",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"295",1.6,10,3,0.8,0.6,1.2,NA,1,"cyl",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"296",1.4,10,3,0.9,0.8,1.4,NA,1,"cyl",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"298",2.7,130,4,NA,NA,NA,NA,1,"",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-15,"CLBJ_019",31,NA,"299",7.4,130,3,NA,NA,NA,NA,1,"",NA,NA,"aholdorf@neoninc.org","mbray@field-ops.org",""
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"341",1.7,10,3,1,0.5,1.9,NA,6,"icn",60,55,"mkelley@field-ops.org","mspychala@neoninc.org",""
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"343",1.2,10,2,0.8,0.6,1.4,NA,6,"icn",66,39,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"344",1.1,10,2,0.8,0.6,1.2,NA,6,"icn",34,11,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"348",1,10,2,0.5,0.4,0.9,NA,6,"icn",38,31,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,4,"366",1.2,10,2,0.7,0.4,1.3,NA,6,"icn",58,47,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"444",1.8,10,2,1.1,0.6,1.6,NA,6,"cyl",NA,NA,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"444",1.2,10,2,0.9,0.8,1.2,NA,6,"cyl",NA,NA,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"446",1,10,2,1,0.4,1,NA,6,"icn",25,22,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"449",1.1,10,2,0.7,0.7,1.2,NA,6,"icn",48,38,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"451",1.7,10,2,1.1,0.9,1.8,NA,6,"icn",63,30,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"452",1,10,3,0.6,0.5,1.1,NA,6,"icn",NA,NA,"mkelley@field-ops.org","mspychala@neoninc.org","-ninety canopy diameter measurements missing
-Returned 20160407 for additional ICN measurements and could not find tag."
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"503",1.2,10,2,0.9,0.9,1.1,NA,6,"cyl",NA,NA,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"507",1.2,10,2,0.8,0.3,1.4,NA,6,"icn",22,10,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole"
"CLBJ",2016-03-29,"CLBJ_020",31,NA,"513",1.4,10,2,0.5,0.2,1.1,NA,6,"icn",30,8,"mkelley@field-ops.org","mspychala@neoninc.org","controlled burn area. Stem status 6-burnt bole, large dead burnt stem attached"
"CLBJ",2016-03-29,"CLBJ_021",31,NA,"1000",17.1,130,4,NA,NA,NA,NA,2,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-03-29,"CLBJ_021",31,NA,"601",3.8,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","ttillson@field-ops.org",""
